timestamp,east,north,up
2024-11-06T01:09:01.633559,4.378130024065103,18.30561165892451,4.334135275077326
2024-11-06T01:09:01.713752,4.462172456303599,18.296876019263685,4.33355922314546
2024-11-06T01:09:01.808857,4.54612387215529,18.288022125089892,4.333007965875677
2024-11-06T01:09:01.887016,4.629988441441268,18.27904234678184,4.332470536095213
2024-11-06T01:09:01.950794,4.692840826936266,18.272214051466214,4.332067582295738
2024-11-06T01:09:02.027284,4.776597989914069,18.26298059444552,4.331516323282523
2024-11-06T01:09:02.107639,4.839385404571801,18.255948213790237,4.331091434814532
2024-11-06T01:09:02.179188,4.923058645824941,18.246415302883726,4.330517285216247
2024-11-06T01:09:02.268236,4.985784070646451,18.239136874552564,4.330095257125697
2024-11-06T01:09:02.347861,5.0902862735421515,18.22672959321895,4.329413332617149
2024-11-06T01:09:02.446922,5.1738581875020975,18.216529110697387,4.328888774505226
2024-11-06T01:09:02.528630,5.27829494542871,18.203421833865498,4.3282588240420665
2024-11-06T01:09:02.603677,5.340945268837217,18.195376650322103,4.3278997374401005
2024-11-06T01:09:02.665825,5.4244684258667615,18.184438023713657,4.327445272931758
2024-11-06T01:09:02.728521,5.487101703991539,18.17607812863944,4.327124807999304
2024-11-06T01:09:02.801543,5.549724013064481,18.167578996235154,4.326822463508312
2024-11-06T01:09:02.895573,5.633201989224115,18.156041461669616,4.326459073920756
2024-11-06T01:09:02.969362,5.7166589847202305,18.144267416175822,4.3261314450258945
2024-11-06T01:09:03.032970,5.779235758116183,18.135278096688513,4.325918745491083
2024-11-06T01:09:03.129230,5.862642208535565,18.123080618725314,4.325698882060197
2024-11-06T01:09:03.219795,5.9460128963359775,18.110631372074337,4.325573431410649
2024-11-06T01:09:03.292801,6.029349967958903,18.097924633072296,4.325544779862792
2024-11-06T01:09:03.383162,6.112666057844506,18.084956587221836,4.325622940549018
2024-11-06T01:09:03.480901,6.216810635435204,18.068379842311796,4.325885147333876
2024-11-06T01:09:03.551157,6.279300386255299,18.058234666991844,4.326120195548654
2024-11-06T01:09:03.628636,6.341790135543241,18.047931183319648,4.326406264569279
2024-11-06T01:09:03.689120,6.362618621695973,18.04445981349919,4.326511157064963
2024-11-06T01:09:03.755356,6.362618621695973,18.04445981349919,4.326511157064963
2024-11-06T01:09:03.818455,6.383446869016067,18.040969369829604,4.326620342255847
2024-11-06T01:09:03.880892,6.383446869016067,18.040969369829604,4.326620342255847
2024-11-06T01:09:03.945596,6.404274163922145,18.037461759902985,4.326734296644459
2024-11-06T01:09:04.015766,6.425100266154817,18.03393316917807,4.326851586427801
2024-11-06T01:09:04.096033,6.841139511979218,17.959418866100762,4.32975196670129
2024-11-06T01:09:04.176039,6.924192151531801,17.943709960180282,4.330430937224996
2024-11-06T01:09:04.279117,7.007170641107004,17.927762635561066,4.331149008519217
2024-11-06T01:09:04.361907,7.110799520538195,17.90751233643785,4.332110731409994
2024-11-06T01:09:04.433571,7.172927113073046,17.895194691554675,4.3327205718521435
2024-11-06T01:09:04.512856,7.255709863972455,17.878572165304575,4.333576923780379
2024-11-06T01:09:04.590262,7.338438968002922,17.8617054984439,4.334491450989184
2024-11-06T01:09:04.674899,7.421125396446397,17.84460804275774,4.33546176771188
2024-11-06T01:09:04.770494,7.483126150997671,17.831641898594345,4.33621322659175
2024-11-06T01:09:04.837263,7.565786353097939,17.81418013823064,4.33725602179737
2024-11-06T01:09:04.926472,7.669118400826186,17.792081618075933,4.3386097012107925
2024-11-06T01:09:04.992142,7.731125355232112,17.778674877823715,4.339430775733272
2024-11-06T01:09:05.075094,7.813810830255833,17.76063519063859,4.340538897208701
2024-11-06T01:09:05.157288,7.896496306787662,17.74240286248294,4.341641769306718
2024-11-06T01:09:05.222204,7.958510411661613,17.728607022125434,4.342460460342487
2024-11-06T01:09:05.297897,8.04120160881705,17.71004853647151,4.343530432054426
2024-11-06T01:09:05.380531,8.103233834799253,17.696010463566164,4.3443057305231205
2024-11-06T01:09:05.456690,8.185959364464672,17.677125822212787,4.345282714438593
2024-11-06T01:09:05.533416,8.268675357311286,17.658040908155304,4.346197712087423
2024-11-06T01:09:05.626744,8.371994053491397,17.633901524706285,4.347246209914823
2024-11-06T01:09:05.712908,8.454566042118103,17.61437601442882,4.348000987927625
2024-11-06T01:09:05.790785,8.53706459703606,17.59466358314154,4.348666597828913
2024-11-06T01:09:05.882882,8.619489242414272,17.574773768757186,4.34924208526403
2024-11-06T01:09:05.960624,8.701829965066569,17.554698940450816,4.349723635405531
2024-11-06T01:09:06.073384,8.804640351428457,17.52931405915578,4.350197539995217
2024-11-06T01:09:06.181088,8.886803692026499,17.508745229576824,4.350472618048662
2024-11-06T01:09:06.269973,8.968891688035585,17.48792462820877,4.350674738911395
2024-11-06T01:09:06.356751,9.071386887703095,17.461521223013914,4.35086301668211
2024-11-06T01:09:06.435353,9.153284629693266,17.440080734278933,4.350965479358283
2024-11-06T01:09:06.526758,9.255530919238653,17.4128895931221,4.351019289820921
2024-11-06T01:09:06.594363,9.316812603909861,17.39637768986151,4.351017338513172
2024-11-06T01:09:06.687137,9.378043743071267,17.379726549323674,4.350997266742015
2024-11-06T01:09:06.747632,9.398443314149818,17.374143743415647,4.350987238691065
2024-11-06T01:09:06.828067,9.398443314149818,17.374143743415647,4.350987238691065
2024-11-06T01:09:06.889153,9.418838594190333,17.368545679891312,4.350977210508958
2024-11-06T01:09:06.948170,9.418838594190333,17.368545679891312,4.350977210508958
2024-11-06T01:09:07.017422,9.439228152534165,17.36293045032758,4.350967181786879
2024-11-06T01:09:07.079160,9.459613418883425,17.357299960811773,4.35095715381963
2024-11-06T01:09:07.177865,9.459613418883425,17.357299960811773,4.35095715381963
2024-11-06T01:09:07.248887,9.947065000993485,17.2173292843585,4.35080325201495
2024-11-06T01:09:07.314491,10.027968059409543,17.193077363753645,4.350816543031888
2024-11-06T01:09:07.385250,10.088582649976118,17.174715331204652,4.350819834227655
2024-11-06T01:09:07.469889,10.189488074260801,17.143789601759973,4.350829294514002
2024-11-06T01:09:07.554077,10.249962474910538,17.125049914627585,4.350839261370594
2024-11-06T01:09:07.644126,10.350652845559486,17.09351001777924,4.350843952944104
2024-11-06T01:09:07.735137,10.43113247417262,17.06798589634422,4.350843890696203
2024-11-06T01:09:07.808335,10.511551541778408,17.042198559570352,4.35085670218805
2024-11-06T01:09:07.878182,10.571826147631752,17.022688303262406,4.350872391633497
2024-11-06T01:09:07.957953,10.652133637021548,16.996462275980853,4.35090856833977
2024-11-06T01:09:08.032881,10.712321933776002,16.97663158510254,4.350938560428206
2024-11-06T01:09:08.137698,10.81256646300596,16.943277800153588,4.351001423829299
2024-11-06T01:09:08.215901,10.89269656906082,16.916325073747892,4.351072884339519
2024-11-06T01:09:08.311747,10.972753718907855,16.889122484147567,4.351164372827376
2024-11-06T01:09:08.390228,11.052727898684552,16.861660495304083,4.351273979629633
2024-11-06T01:09:08.470509,11.15256187211243,16.82696775241572,4.351427917356237
2024-11-06T01:09:08.545691,11.212389203754194,16.805965948623744,4.351518467262882
2024-11-06T01:09:08.608625,11.272164084888256,16.784832539033115,4.351614263044774
2024-11-06T01:09:08.697797,11.371685729423778,16.749331079587943,4.3517810718505
2024-11-06T01:09:08.767172,11.431339015885367,16.72786769797682,4.351873528462274
2024-11-06T01:09:08.846456,11.510796304502458,16.69906484293743,4.351972643448417
2024-11-06T01:09:08.940695,11.590149642916113,16.67006743868502,4.352048393637541
2024-11-06T01:09:09.031110,11.689201128032341,16.633572250132595,4.352123649051697
2024-11-06T01:09:09.127252,11.76834656571108,16.604183839606296,4.352181754101921
2024-11-06T01:09:09.201164,11.847426199335427,16.57461804468438,4.352256071939456
2024-11-06T01:09:09.279254,11.926458149019155,16.544853885958414,4.35233754202708
2024-11-06T01:09:09.363343,12.005471981986759,16.51490662214201,4.35243665433588
2024-11-06T01:09:09.443450,12.084462922797359,16.484781973686786,4.352543394777717
2024-11-06T01:09:09.528076,12.163450050762123,16.454491386530535,4.352644889462415
2024-11-06T01:09:09.617395,12.222671323986082,16.431664251173036,4.352713498638369
2024-11-06T01:09:09.689127,12.242407615540913,16.424034860934658,4.352733509372758
2024-11-06T01:09:09.756687,12.242407615540913,16.424034860934658,4.352733509372758
2024-11-06T01:09:09.825008,12.262141045068663,16.416394025895173,4.3527535183014745
2024-11-06T01:09:09.882824,12.262141045068663,16.416394025895173,4.3527535183014745
2024-11-06T01:09:09.940100,12.281873522171908,16.4087417470674,4.352773526683586
2024-11-06T01:09:09.994947,12.281873522171908,16.4087417470674,4.352773526683586
2024-11-06T01:09:10.074426,12.301600277199261,16.401078024673737,4.352791629128292
2024-11-06T01:09:10.134004,12.321326079538501,16.393402858534994,4.352808298734257
2024-11-06T01:09:10.197364,12.321326079538501,16.393402858534994,4.352808298734257
2024-11-06T01:09:10.271816,12.341046157550284,16.385716247559586,4.352824970522442
2024-11-06T01:09:10.351071,12.950814122953856,16.142678198004337,4.352569754891409
2024-11-06T01:09:10.430647,13.009651065278355,16.118649433108743,4.352444288117727
2024-11-06T01:09:10.497920,13.08803070233823,16.08644958940796,4.352234877636321
2024-11-06T01:09:10.572381,13.166340722411844,16.054043753734494,4.351975875833472
2024-11-06T01:09:10.639211,13.22503079865351,16.029593463673685,4.35174550371046
2024-11-06T01:09:10.707199,13.30322065447594,15.996785176095178,4.351392564666528
2024-11-06T01:09:10.790884,13.361809640896213,15.9720125454162,4.351090666884608
2024-11-06T01:09:10.859920,13.43984595627637,15.938750308609107,4.35065332785063
2024-11-06T01:09:10.930881,13.498312873022748,15.913624817749596,4.350304698747492
2024-11-06T01:09:11.007450,13.556719709450315,15.888350553648797,4.349930797494267
2024-11-06T01:09:11.097095,13.653905805326083,15.84589680885642,4.349237376011447
2024-11-06T01:09:11.198985,13.731497707750751,15.81162367711126,4.3486112072506105
2024-11-06T01:09:11.267620,13.82829565988899,15.768384105242566,4.3477332485079065
2024-11-06T01:09:11.329535,13.886278109886574,15.74222483077559,4.347168135949134
2024-11-06T01:09:11.412361,13.944192848814929,15.715905340213116,4.346583471787234
2024-11-06T01:09:11.493543,14.040572137818113,15.671672038228479,4.345598701709553
2024-11-06T01:09:11.574520,14.098316170249264,15.64490813469665,4.345010223065857
2024-11-06T01:09:11.646268,14.156000119444089,15.617982106951251,4.344429374464051
2024-11-06T01:09:11.729904,14.23281859215329,15.581809256022485,4.343654909547203
2024-11-06T01:09:11.805878,14.309534068620172,15.54534648955753,4.342880443111247
2024-11-06T01:09:11.866754,14.366998673641334,15.51781392410157,4.34230388537364
2024-11-06T01:09:11.987844,14.462642680142183,15.471568370189285,4.341343908619336
2024-11-06T01:09:12.086801,14.539052028504699,15.434243481322465,4.34058660985581
2024-11-06T01:09:12.185810,14.634435681390084,15.387177766970439,4.339666686728176
2024-11-06T01:09:12.252564,14.691597018331798,15.358743026104642,4.339125889709286
2024-11-06T01:09:12.326581,14.767730753760093,15.320615142985396,4.338403875556157
2024-11-06T01:09:12.403791,14.843759585759619,15.282262193119015,4.3376675550600705
2024-11-06T01:09:12.473558,14.91968160597096,15.243695619933423,4.336916451879598
2024-11-06T01:09:12.555767,14.995504444070347,15.204926868565668,4.336159149636393
2024-11-06T01:09:12.640235,15.071232867804826,15.165967382054516,4.335398986521147
2024-11-06T01:09:12.719445,15.090149953659415,15.156197946004008,4.335208707510322
2024-11-06T01:09:12.800316,15.109059409930568,15.146417066441908,4.3350184285311215
2024-11-06T01:09:12.881421,15.127962190284503,15.13662474186048,4.334828149612701
2024-11-06T01:09:12.960710,15.127962190284503,15.13662474186048,4.334828149612701
2024-11-06T01:09:13.038977,15.146857341817856,15.126820974731391,4.334637868216892
2024-11-06T01:09:13.116928,15.146857341817856,15.126820974731391,4.334637868216892
2024-11-06T01:09:13.201782,15.165744863615636,15.117007670483094,4.33444949735919
2024-11-06T01:09:13.269213,15.165744863615636,15.117007670483094,4.33444949735919
2024-11-06T01:09:13.354958,15.184624755174683,15.107181014287002,4.334262554442739
2024-11-06T01:09:13.445518,15.802966268853906,14.777188853432923,4.328652795263243
2024-11-06T01:09:13.532070,15.877256552544656,14.736476512671778,4.328117694608366
2024-11-06T01:09:13.616379,15.951419044017566,14.695619212653648,4.327627893808646
2024-11-06T01:09:13.709805,16.02545755923852,14.654607418294418,4.3271953116766815
2024-11-06T01:09:13.821408,16.117824739888174,14.603089951788164,4.3267431553197095
2024-11-06T01:09:13.943220,16.2099916512566,14.55127112371023,4.326393519802139
2024-11-06T01:09:14.054507,16.320329876354666,14.48869294606744,4.32609774303261
2024-11-06T01:09:14.137883,16.412057144833067,14.43620845330676,4.325943131201695
2024-11-06T01:09:14.224015,16.485306016171222,14.39399121471616,4.325861500001294
2024-11-06T01:09:14.299603,16.540168998953686,14.362182373283863,4.325817560827247
2024-11-06T01:09:14.396696,16.63146043738079,14.308900608085919,4.325766422327482
2024-11-06T01:09:14.473853,16.704358356923443,14.266042498864158,4.325739624891325
2024-11-06T01:09:14.557193,16.777144698214187,14.222966953713454,4.3257009063744665
2024-11-06T01:09:14.634655,16.849828041575343,14.179672062454204,4.325654083160836
2024-11-06T01:09:14.708464,16.92240838790021,14.136152103749025,4.32562490094998
2024-11-06T01:09:14.797887,16.976770691943575,14.103362884660076,4.325617199919569
2024-11-06T01:09:14.900379,17.06721717631736,14.048433170160802,4.325629955276399
2024-11-06T01:09:14.990604,17.157460528674974,13.993167762719937,4.32566225951043
2024-11-06T01:09:15.067067,17.22952303011279,13.948715111015822,4.325706986872086
2024-11-06T01:09:15.149868,17.301477764768265,13.904046928185986,4.325787951747427
2024-11-06T01:09:15.275778,17.373332365591814,13.859146049373862,4.3259027730734845
2024-11-06T01:09:15.350235,17.4450887384209,13.814006751414631,4.326063846847893
2024-11-06T01:09:15.435820,17.5346368621622,13.757245982491565,4.326346012290538
2024-11-06T01:09:15.528528,17.62400569396564,13.700126631040284,4.3267306971893165
2024-11-06T01:09:15.606108,17.69536915271874,13.654199598879252,4.327105869269435
2024-11-06T01:09:15.672088,17.74881306931093,13.619627008563457,4.327422891569059
2024-11-06T01:09:15.738466,17.76661244942348,13.608078016332872,4.327535400345339
2024-11-06T01:09:15.807707,17.76661244942348,13.608078016332872,4.327535400345339
2024-11-06T01:09:15.890671,17.78440419933692,13.596515673003449,4.327650769629668
2024-11-06T01:09:15.968606,17.78440419933692,13.596515673003449,4.327650769629668
2024-11-06T01:09:16.015254,17.802187366933786,13.584941884834983,4.327769954621567
2024-11-06T01:09:16.088388,17.802187366933786,13.584941884834983,4.327769954621567
2024-11-06T01:09:16.156750,17.81996290592726,13.573354745202048,4.327894383711178
2024-11-06T01:09:16.227268,17.81996290592726,13.573354745202048,4.327894383711178
2024-11-06T01:09:16.297811,17.83772986243893,13.561754254082063,4.328023105200523
2024-11-06T01:09:16.371524,17.83772986243893,13.561754254082063,4.328023105200523
2024-11-06T01:09:16.463269,18.507637529759904,13.110895320622554,4.337132119225517
2024-11-06T01:09:16.558463,18.525105031320127,13.098755050622536,4.33746635755008
2024-11-06T01:09:16.657066,18.577442687841348,13.062248407823573,4.338487188540202
2024-11-06T01:09:16.733438,18.64705996938402,13.013374520296201,4.339872774709278
2024-11-06T01:09:16.840091,18.71647411916141,12.964271751221128,4.3412483462306195
2024-11-06T01:09:16.923316,18.785684184106962,12.91494200704221,4.3426077073139036
2024-11-06T01:09:17.002634,18.87191256720891,12.85297226724221,4.344286522349659
2024-11-06T01:09:17.086605,18.940685849229826,12.803156149674372,4.345613456755364
2024-11-06T01:09:17.180322,18.99215565942516,12.765655778503072,4.34658994113362
2024-11-06T01:09:17.275922,19.094822531939943,12.690305991730453,4.348471385923988
2024-11-06T01:09:17.369818,19.180114409914466,12.627172768822836,4.3499632800161026
2024-11-06T01:09:17.448677,19.23117986136226,12.589161228399401,4.350819123720528
2024-11-06T01:09:17.534740,19.316116970932228,12.525621740043656,4.352163197569574
2024-11-06T01:09:17.612659,19.366973569892348,12.487386086284305,4.352919859474299
